1632020400,48007.060000,47865.250000,47780.810000,48040.000000,233.8,11237
1632022200,47865.250000,47844.880000,47800.010000,47951.250000,227.7,8896
1632024000,47844.880000,47834.750000,47803.990000,48035.990000,343.8,10490
1632025800,47834.740000,47846.110000,47763.850000,47877.290000,360.5,10729
1632027600,47846.120000,47913.600000,47763.870000,47944.220000,306.9,10831
1632029400,47913.610000,48003.630000,47896.960000,48024.640000,311.6,10845
1632031200,48003.630000,47944.800000,47880.720000,48111.110000,558.0,14445
1632033000,47944.800000,48129.120000,47926.410000,48140.020000,379.4,12739
1632034800,48129.120000,48051.180000,48042.360000,48218.970000,402.8,14705
1632036600,48051.180000,48157.700000,47924.970000,48176.690000,454.5,13598
1632038400,48157.700000,48174.060000,48131.460000,48300.080000,665.0,18949
1632040200,48174.050000,48259.700000,48174.050000,48315.780000,402.4,13821
1632042000,48259.710000,48152.050000,48089.540000,48333.000000,483.3,19379
1632043800,48152.050000,48117.190000,48070.000000,48214.470000,430.1,16732
1632045600,48117.190000,48112.190000,48050.000000,48175.770000,524.7,18870
1632047400,48112.180000,48061.890000,48056.960000,48169.730000,335.8,17455
1632049200,48061.890000,47849.970000,47815.990000,48076.570000,763.1,22435
1632051000,47849.980000,47327.730000,47180.320000,47849.980000,2391.7,54642
1632052800,47327.730000,47294.780000,47150.000000,47442.500000,1497.5,37452
1632054600,47294.790000,47274.520000,47069.010000,47343.090000,893.0,25630
1632056400,47274.530000,47264.980000,47200.760000,47392.720000,554.3,17976
1632058200,47264.980000,47325.460000,47239.990000,47392.380000,447.7,13728
1632060000,47322.110000,47449.080000,47258.880000,47574.750000,1181.5,20157
1632061800,47449.080000,47580.000000,47449.040000,47710.000000,756.8,21120
1632063600,47580.000000,47642.440000,47525.000000,47719.890000,446.9,19267
1632065400,47642.740000,47646.720000,47610.000000,47770.000000,568.8,19083
1632067200,47646.710000,47605.810000,47487.740000,47726.270000,961.4,24448
1632069000,47605.810000,47544.910000,47514.660000,47710.930000,471.3,21726
1632070800,47544.910000,47502.540000,47358.170000,47655.000000,609.6,20524
1632072600,47502.540000,47359.990000,47287.910000,47502.540000,802.5,20880
1632074400,47359.990000,47554.180000,47291.660000,47554.320000,538.5,14630
1632076200,47554.170000,47659.390000,47543.040000,47785.000000,787.1,18736
1632078000,47659.400000,47568.840000,47542.490000,47749.990000,538.0,16147
1632079800,47568.850000,47376.720000,47339.270000,47615.490000,670.4,17393
1632081600,47376.720000,47462.700000,47260.000000,47494.600000,563.7,16176
1632083400,47462.690000,47594.670000,47436.790000,47607.790000,325.5,12758
1632085200,47594.660000,47438.820000,47387.440000,47666.010000,395.0,14870
1632087000,47438.820000,47457.000000,47354.390000,47588.580000,241.1,10802
1632088800,47457.000000,47233.000000,47003.210000,47607.800000,1081.9,32973
1632090600,47233.000000,47042.940000,46829.180000,47300.000000,1289.5,39423
1632092400,47042.930000,47208.010000,46973.180000,47228.960000,558.5,24378
1632094200,47208.010000,47241.750000,47154.570000,47369.590000,382.3,19072
1632096000,47241.750000,46917.020000,46800.000000,47347.250000,1262.2,32992
1632097800,46917.020000,46977.980000,46750.430000,47086.460000,835.2,20220
1632099600,46978.860000,47102.370000,46909.010000,47173.960000,415.1,16918
1632101400,47102.380000,47220.790000,47074.430000,47312.930000,511.7,18124
1632103200,47220.790000,46910.000000,46900.120000,47261.510000,525.4,17636
1632105000,46910.000000,45938.370000,45811.000000,46938.990000,3939.2,93031
1632106800,45946.060000,45549.160000,45100.000000,46076.720000,3240.0,74663
1632108600,45549.170000,45542.760000,45500.000000,45707.280000,955.0,27489
1632110400,45542.750000,45591.550000,45338.360000,45612.990000,1167.4,28916
1632112200,45591.570000,45650.450000,45563.650000,45776.140000,925.7,21347
1632114000,45650.440000,45806.720000,45630.850000,45836.850000,676.6,19190
1632115800,45806.730000,45724.730000,45606.770000,45816.040000,560.2,17308
1632117600,45724.730000,45627.650000,45501.000000,45796.970000,580.0,18518
1632119400,45627.650000,45638.930000,45444.440000,45679.220000,830.8,21506
1632121200,45638.930000,45393.600000,45351.690000,45799.780000,1323.7,28054
1632123000,45393.590000,44824.890000,44444.000000,45452.800000,3515.0,78045
1632124800,44830.010000,44953.580000,44662.140000,45087.050000,1350.1,34197
1632126600,44953.570000,45046.550000,44923.710000,45156.330000,800.5,23176
1632128400,45049.850000,44997.690000,44886.610000,45189.820000,657.0,19490
1632130200,44997.690000,44844.020000,44753.180000,45047.260000,791.9,21027
1632132000,44844.010000,44850.000000,44469.280000,45295.000000,1964.4,45097
1632133800,44850.010000,44585.330000,44265.900000,44972.920000,2629.2,50275
1632135600,44585.320000,43867.770000,43600.000000,44625.780000,3500.7,80694
1632137400,43867.770000,43739.750000,43240.330000,44240.000000,3553.9,90827
1632139200,43734.000000,43120.000000,42982.500000,44050.000000,3901.3,89087
1632141000,43120.010000,43532.000000,42500.000000,43600.000000,6118.4,124770
1632142800,43532.000000,43821.990000,43135.680000,43911.470000,3023.1,62977
1632144600,43808.460000,44054.650000,43591.300000,44135.000000,2653.4,56764
1632146400,44054.640000,43990.000000,43710.850000,44134.470000,2097.4,40645
1632148200,43990.010000,43807.990000,43693.970000,44025.000000,1284.5,29657
1632150000,43807.990000,43943.960000,43435.000000,43999.580000,1483.6,35810
1632151800,43943.960000,43844.880000,43660.000000,44013.150000,1512.9,33579
1632153600,43844.880000,44009.950000,43557.870000,44100.000000,1476.2,33026
1632155400,44009.960000,43850.460000,43823.690000,44098.310000,916.0,24340
1632157200,43850.450000,43983.930000,43726.830000,43996.130000,596.4,20225
1632159000,43983.940000,44044.120000,43850.090000,44250.000000,808.9,21510
1632160800,44044.110000,43586.140000,43586.140000,44120.910000,986.0,26069
1632162600,43586.130000,43406.620000,43224.000000,43669.240000,1711.8,36669
1632164400,43406.610000,43067.570000,42888.000000,43510.000000,2243.2,50143
1632166200,43067.580000,43850.250000,43067.570000,43951.820000,1938.4,43181
1632168000,43850.260000,43644.390000,43644.380000,43968.670000,909.3,23686
1632169800,43644.380000,43540.380000,43215.000000,43788.820000,877.2,25053
1632171600,43545.850000,43749.040000,43426.620000,43817.190000,704.9,21723
1632173400,43749.040000,43516.860000,43465.000000,43913.830000,479.3,16382
1632175200,43516.870000,43771.050000,43511.350000,43867.040000,666.5,19614
1632177000,43769.530000,43343.030000,43043.160000,43940.000000,1403.7,29962
1632178800,43343.020000,42660.510000,42655.880000,43640.000000,2085.3,45959
1632180600,42660.520000,43015.620000,42551.110000,43042.160000,1614.9,32660
1632182400,43016.640000,41082.360000,40200.000000,43038.180000,8601.1,175416
1632184200,41082.360000,41666.690000,40809.090000,42100.000000,3545.6,76461
1632186000,41666.680000,42224.340000,41554.090000,42277.670000,1613.6,39800
1632187800,42224.340000,42762.580000,42093.860000,42824.000000,2060.3,46364
1632189600,42762.570000,42703.950000,42516.060000,42915.970000,1713.9,35201
1632191400,42703.960000,42900.000000,42629.190000,43111.000000,1125.0,23031
1632193200,42900.010000,42885.830000,42750.570000,42971.140000,829.4,23809
1632195000,42885.830000,42683.010000,42574.530000,42886.800000,876.8,23098
1632196800,42683.020000,42362.960000,42345.000000,42890.760000,1415.0,27320
1632198600,42362.950000,42433.080000,42306.900000,42508.290000,773.4,20399
1632200400,42433.090000,42385.190000,42172.240000,42575.090000,993.3,24127
1632202200,42385.190000,42564.990000,42367.140000,42750.280000,901.4,20404
1632204000,42565.000000,42854.110000,42556.030000,42859.440000,960.8,23580
1632205800,42854.100000,42894.700000,42729.990000,43076.990000,1050.1,27432
1632207600,42894.710000,42941.970000,42810.620000,42996.000000,600.8,16944
1632209400,42947.350000,43301.070000,42750.000000,43340.000000,1598.4,30341
1632211200,43301.080000,43241.110000,43050.000000,43311.870000,1023.1,28003
1632213000,43241.110000,43266.170000,43086.490000,43477.990000,1270.7,32850
1632214800,43266.180000,43225.570000,43095.650000,43425.920000,870.8,24186
1632216600,43225.570000,43149.960000,43063.190000,43335.500000,810.3,20645
1632218400,43149.960000,43205.240000,43065.680000,43287.600000,690.5,17328
1632220200,43206.160000,43446.170000,43110.000000,43639.000000,1189.7,26247
1632222000,43446.170000,43502.490000,43281.840000,43509.730000,740.0,20029
1632223800,43502.480000,43288.970000,43229.410000,43562.950000,727.9,18637
1632225600,43288.970000,43299.000000,43071.640000,43550.000000,1339.3,31976
1632227400,43299.000000,43116.000000,43090.000000,43369.990000,964.9,24000
1632229200,43121.130000,43095.270000,42793.000000,43199.990000,1359.6,28810
1632231000,43096.210000,43131.000000,42911.400000,43331.230000,1214.0,22571
1632232800,43131.000000,42689.090000,42466.270000,43169.510000,2201.8,39471
1632234600,42691.150000,42429.750000,42146.130000,42749.140000,1611.1,32978
1632236400,42429.750000,42658.610000,42317.000000,42700.000000,1072.4,21946
1632238200,42658.610000,43072.810000,42599.160000,43315.000000,1458.8,30824
1632240000,43072.810000,43038.640000,42758.450000,43295.660000,1129.8,24706
1632241800,43038.640000,42446.300000,42360.460000,43038.640000,1412.3,30984
1632243600,42446.300000,42137.900000,41771.490000,42595.000000,2153.8,47294
1632245400,42137.910000,41691.420000,41502.000000,42177.860000,1983.9,44079
1632247200,41691.430000,42385.720000,41628.000000,42831.700000,3326.3,53445
1632249000,42384.000000,42196.410000,42091.700000,42579.550000,1269.2,26887
1632250800,42196.410000,41956.300000,41705.130000,42406.960000,1472.3,34011
1632252600,41956.300000,42013.630000,41937.100000,42484.470000,1130.7,28891
1632254400,42010.810000,41607.490000,41550.170000,42331.870000,1719.3,43629
1632256200,41607.480000,40960.320000,40738.630000,41681.000000,3820.9,81087
1632258000,40960.320000,40982.640000,39600.000000,41307.940000,6442.7,141643
1632259800,40982.630000,41379.100000,40972.020000,41963.440000,2211.7,56189
1632261600,41379.110000,41187.120000,41022.010000,41650.600000,2096.8,38288
1632263400,41183.840000,40508.130000,40451.230000,41280.240000,2158.0,36841
1632265200,40520.000000,40612.980000,40419.440000,41061.750000,2507.1,40259
1632267000,40612.990000,40734.380000,40216.200000,40740.740000,2495.5,38260
1632268800,40734.090000,41123.210000,40579.770000,41487.660000,2774.2,45733
1632270600,41122.830000,41017.290000,40565.390000,41147.890000,1672.6,33916
1632272400,41019.670000,42109.980000,40806.680000,42222.000000,3264.8,59205
1632274200,42109.990000,42199.990000,41921.740000,42360.000000,1693.2,30746
1632276000,42200.000000,41939.530000,41900.000000,42288.040000,1102.0,22209
1632277800,41939.540000,42030.000000,41891.690000,42208.030000,817.5,17172
1632279600,42028.420000,42200.000000,42002.930000,42420.750000,996.3,18423
1632281400,42200.000000,42052.090000,42000.000000,42372.200000,1206.3,20165
1632283200,42055.550000,42023.260000,41929.180000,42215.970000,853.6,16522
1632285000,42023.260000,41890.000000,41820.010000,42048.470000,902.0,17290
1632286800,41890.010000,42163.870000,41890.010000,42220.000000,858.3,17982
1632288600,42163.860000,42018.730000,41840.000000,42193.660000,601.8,15380
