1617962400,2079.790000,2089.070000,2075.000000,2100.000000,37629.9,44565
1617966000,2088.950000,2083.810000,2079.460000,2094.390000,26016.5,35494
1617969600,2083.810000,2078.840000,2071.370000,2088.920000,21660.4,29436
1617973200,2078.990000,2073.890000,2070.000000,2085.580000,21183.3,27875
1617976800,2074.050000,2067.470000,2053.460000,2082.500000,26526.2,37804
1617980400,2067.580000,2062.240000,2055.550000,2069.470000,22088.7,27757
1617984000,2062.250000,2071.420000,2047.570000,2071.420000,29182.4,39353
1617987600,2071.420000,2075.200000,2067.120000,2078.980000,18487.2,51667
1617991200,2075.190000,2077.900000,2070.690000,2079.470000,14177.5,23180
1617994800,2077.910000,2077.280000,2069.600000,2084.000000,17911.7,25966
1617998400,2077.330000,2070.720000,2068.100000,2082.400000,13726.7,21898
1618002000,2070.740000,2074.870000,2068.450000,2081.100000,9071.9,20815
1618005600,2074.870000,2066.530000,2062.980000,2078.870000,12585.6,18172
1618009200,2066.230000,2066.870000,2056.160000,2070.950000,13082.1,18964
1618012800,2067.190000,2066.510000,2058.000000,2075.000000,12703.4,19651
1618016400,2066.500000,2096.980000,2060.470000,2097.000000,26371.5,29696
1618020000,2096.980000,2116.560000,2088.020000,2118.010000,41371.5,45349
1618023600,2116.550000,2144.400000,2115.760000,2168.910000,63347.0,107189
1618027200,2144.400000,2191.180000,2144.220000,2197.500000,81522.7,107422
1618030800,2191.180000,2172.320000,2155.020000,2200.000000,45834.2,81943
1618034400,2172.160000,2167.830000,2164.160000,2184.810000,25169.2,33493
1618038000,2167.840000,2162.930000,2140.270000,2173.200000,36285.1,42358
1618041600,2162.940000,2162.000000,2157.370000,2176.830000,21620.3,34465
1618045200,2162.000000,2165.750000,2159.060000,2167.690000,18688.7,25534
1618048800,2165.760000,2163.050000,2150.000000,2176.000000,20782.6,50185
1618052400,2163.050000,2160.620000,2156.710000,2166.000000,15811.9,54913
1618056000,2160.630000,2144.370000,2130.840000,2167.000000,30607.3,78646
1618059600,2144.380000,2157.780000,2135.330000,2159.570000,27935.0,80290
1618063200,2157.770000,2158.110000,2150.220000,2161.000000,16909.1,40327
1618066800,2158.090000,2156.070000,2147.340000,2166.880000,17630.4,30021
1618070400,2156.360000,2153.990000,2147.600000,2167.570000,22957.3,63158
1618074000,2154.000000,2145.750000,2138.050000,2154.000000,18140.1,31025
1618077600,2145.760000,2142.840000,2121.610000,2145.760000,22804.4,34718
1618081200,2142.850000,2128.420000,2124.020000,2142.850000,15236.2,24344
1618084800,2128.420000,2096.240000,2083.530000,2136.790000,28655.2,47940
1618088400,2096.590000,2116.670000,2085.200000,2116.930000,16393.0,47633
1618092000,2116.670000,2110.240000,2110.020000,2123.390000,12062.7,26897
1618095600,2110.240000,2133.490000,2106.950000,2140.750000,16619.6,37964
1618099200,2133.490000,2136.470000,2123.340000,2146.230000,19032.8,42964
1618102800,2136.460000,2152.050000,2128.680000,2152.900000,20801.3,38079
1618106400,2152.060000,2152.400000,2142.800000,2154.000000,11652.1,34767
1618110000,2152.410000,2144.670000,2143.920000,2157.130000,11656.5,50037
1618113600,2144.680000,2130.310000,2126.570000,2147.000000,16195.4,23401
1618117200,2130.390000,2122.320000,2115.050000,2135.840000,19968.1,29103
1618120800,2122.320000,2129.280000,2113.400000,2137.000000,18049.7,27428
1618124400,2129.220000,2130.890000,2119.410000,2133.870000,12010.4,20559
1618128000,2131.000000,2143.200000,2131.000000,2146.930000,13450.6,29670
1618131600,2143.200000,2138.980000,2125.940000,2148.000000,18478.3,42623
1618135200,2139.300000,2141.310000,2136.080000,2160.520000,22263.0,71730
1618138800,2141.320000,2147.140000,2136.100000,2152.580000,16841.4,31884
1618142400,2147.350000,2145.710000,2136.620000,2152.850000,16066.3,27710
1618146000,2145.710000,2127.190000,2123.380000,2147.640000,18146.4,36050
1618149600,2127.180000,2140.460000,2123.550000,2142.560000,19340.2,46645
1618153200,2140.460000,2148.400000,2140.460000,2155.520000,21186.1,65425
1618156800,2148.600000,2137.680000,2135.000000,2155.830000,21434.5,39456
1618160400,2137.690000,2148.850000,2130.780000,2149.890000,12372.8,22344
1618164000,2148.890000,2151.210000,2143.820000,2153.410000,11791.8,19786
1618167600,2151.200000,2143.020000,2138.690000,2165.020000,22619.2,36286
1618171200,2143.020000,2145.980000,2138.500000,2148.930000,10371.3,18848
1618174800,2145.840000,2135.060000,2130.000000,2145.980000,9962.8,24886
1618178400,2135.060000,2145.760000,2125.240000,2146.160000,15053.5,23783
1618182000,2145.760000,2151.360000,2139.000000,2152.000000,13521.3,27307
1618185600,2151.420000,2138.280000,2134.040000,2162.500000,19463.8,56197
1618189200,2138.280000,2145.930000,2137.840000,2154.000000,13750.0,22731
