1624001400,37701.680000,37715.030000,37600.000000,37819.900000,1002.7,17758
1624003200,37715.040000,37908.300000,37565.070000,37924.950000,1398.5,26187
1624005000,37908.300000,37877.980000,37810.000000,37966.980000,909.4,19816
1624006800,37877.990000,37667.930000,37592.650000,37918.960000,1178.3,32522
1624008600,37662.030000,37511.990000,37451.120000,37743.530000,1669.5,38193
1624010400,37512.000000,37577.620000,37063.800000,37665.390000,4713.8,66551
1624012200,37577.620000,37836.940000,37574.000000,37864.560000,1915.9,31109
1624014000,37836.940000,37780.010000,37755.970000,38029.990000,1938.7,28655
1624015800,37780.000000,37821.950000,37660.380000,37959.990000,1399.9,24582
1624017600,37818.570000,37485.830000,37371.580000,37948.550000,2393.7,36371
1624019400,37485.830000,37433.910000,37307.280000,37569.990000,1540.1,29803
1624021200,37433.920000,37180.340000,37019.000000,37646.490000,3768.2,74499
1624023000,37177.080000,37207.880000,37031.000000,37282.880000,2365.4,59550
1624024800,37204.320000,36772.620000,36533.690000,37299.000000,5446.1,85510
1624026600,36772.610000,36670.390000,36500.000000,36900.000000,3445.9,47398
1624028400,36670.390000,36457.430000,36350.350000,36842.660000,2866.2,72607
1624030200,36458.160000,36355.100000,36278.500000,36580.970000,2396.6,67770
1624032000,36355.970000,36575.480000,36266.000000,36630.000000,2682.7,47908
1624033800,36575.480000,36591.750000,36524.390000,36818.440000,2122.6,36184
1624035600,36591.750000,36407.000000,36352.140000,36606.520000,1414.2,27189
1624037400,36407.000000,36219.110000,36200.340000,36472.900000,2172.7,36409
1624039200,36219.120000,35724.870000,35589.360000,36361.130000,4292.1,71167
1624041000,35719.880000,35289.530000,35129.290000,35854.130000,5587.6,86573
1624042800,35289.520000,35471.900000,35180.710000,35759.320000,3063.3,49984
1624044600,35473.390000,35327.240000,35300.000000,35549.390000,1634.9,28037
1624046400,35323.650000,35708.290000,35232.260000,35866.320000,2684.4,48000
1624048200,35708.290000,35497.970000,35349.300000,35722.070000,1544.8,28605
1624050000,35497.970000,35474.680000,35372.360000,35734.180000,1477.3,30358
1624051800,35473.290000,35650.010000,35424.180000,35700.000000,1038.3,26846
1624053600,35650.020000,35441.510000,35377.400000,35664.280000,930.1,19120
1624055400,35441.510000,35620.180000,35332.010000,35625.000000,800.2,16218
1624057200,35620.180000,35656.800000,35388.240000,35690.000000,969.8,20254
1624059000,35656.790000,35819.840000,35571.500000,35928.390000,1468.6,27430
1624060800,35820.480000,35821.130000,35640.440000,35937.050000,1141.8,26900
1624062600,35821.130000,35744.100000,35651.560000,35879.630000,922.5,19954
1624064400,35744.100000,36113.150000,35713.260000,36297.300000,2106.4,36694
1624066200,36113.970000,36110.430000,35995.660000,36199.880000,746.3,16593
1624068000,36110.420000,35938.530000,35880.120000,36226.210000,974.6,19085
1624069800,35938.530000,35491.180000,35428.000000,35959.000000,1740.5,30372
1624071600,35491.180000,34989.830000,34803.520000,35569.020000,3327.2,53221
1624073400,34994.080000,35103.440000,34830.180000,35326.380000,3204.9,41544
1624075200,35103.440000,35256.370000,34961.390000,35284.310000,2409.0,29160
1624077000,35256.490000,35185.510000,34988.000000,35562.590000,1873.3,31483
1624078800,35185.480000,35398.920000,35185.480000,35482.100000,1179.8,22109
1624080600,35398.910000,35521.210000,35279.340000,35562.070000,1492.0,26929
1624082400,35521.210000,35601.020000,35450.000000,35690.660000,1669.2,34962
1624084200,35599.040000,35773.580000,35583.620000,35873.900000,1577.3,32364
1624086000,35773.580000,35504.600000,35437.500000,35846.020000,1482.7,29874
1624087800,35504.590000,35785.960000,35504.590000,35810.000000,895.6,27106
1624089600,35785.950000,35725.900000,35588.240000,35821.420000,1088.3,18034
1624091400,35725.900000,35797.450000,35723.340000,35950.000000,1272.1,20890
1624093200,35797.460000,35702.970000,35685.160000,35912.990000,1047.1,16832
1624095000,35702.960000,35646.610000,35565.760000,35890.000000,1121.0,19584
1624096800,35646.630000,35732.670000,35561.810000,35759.570000,1023.2,18635
1624098600,35730.890000,35699.650000,35603.790000,35897.110000,1254.7,23947
1624100400,35699.650000,35917.000000,35699.640000,35917.000000,873.3,18344
1624102200,35914.290000,35940.220000,35814.140000,35995.000000,1299.3,19593
1624104000,35940.220000,36162.020000,35811.000000,36457.000000,3611.5,50593
1624105800,36162.030000,35743.010000,35621.590000,36223.000000,2276.6,36964
1624107600,35743.020000,35856.040000,35550.000000,35894.700000,1616.5,28290
1624109400,35856.040000,35769.310000,35679.780000,35911.120000,938.5,15174
1624111200,35769.310000,36029.040000,35766.600000,36076.360000,1710.8,23957
1624113000,36029.050000,36242.680000,35940.360000,36300.000000,2186.6,34660
1624114800,36241.560000,36066.040000,36025.320000,36350.000000,1418.9,24100
1624116600,36066.040000,36114.850000,35850.000000,36157.890000,1247.7,22383
1624118400,36114.850000,35835.810000,35778.310000,36210.000000,1304.9,23323
1624120200,35835.810000,35889.280000,35800.000000,36000.000000,1155.7,17063
1624122000,35889.280000,35766.430000,35634.560000,35919.810000,1579.7,23764
1624123800,35766.430000,35765.500000,35702.730000,35881.580000,747.2,19115
1624125600,35765.500000,35525.300000,35374.740000,35765.500000,1655.0,34109
1624127400,35525.300000,35509.890000,35360.080000,35677.280000,1562.0,26059
1624129200,35509.890000,35874.700000,35496.840000,36039.280000,1525.8,28954
1624131000,35874.710000,35943.650000,35709.000000,35976.940000,845.6,18735
1624132800,35943.650000,35813.940000,35711.890000,36044.670000,1187.7,21974
1624134600,35813.950000,36104.150000,35750.370000,36200.000000,1483.7,20762
1624136400,36101.330000,36034.960000,35970.670000,36148.070000,728.7,16653
1624138200,36034.960000,35858.950000,35834.540000,36037.800000,563.1,17141
1624140000,35858.950000,35707.660000,35594.370000,35889.820000,941.5,21046
1624141800,35707.660000,35557.010000,35525.000000,35718.860000,730.4,14716
1624143600,35557.010000,35644.820000,35438.000000,35817.050000,975.4,19919
1624145400,35644.810000,35483.720000,35394.750000,35656.800000,996.8,18615
1624147200,35483.720000,35214.360000,35119.210000,35668.530000,2086.0,38332
1624149000,35214.360000,35383.660000,35187.430000,35418.640000,710.4,15728
1624150800,35383.660000,35660.010000,35331.020000,35742.850000,1326.7,21221
1624152600,35660.000000,35636.580000,35597.000000,35800.000000,671.1,12072
1624154400,35635.040000,35315.580000,35303.180000,35636.650000,875.3,15143
1624156200,35315.580000,35597.460000,35278.080000,35629.800000,850.5,15836
1624158000,35596.990000,35650.000000,35454.930000,35735.370000,751.4,15402
1624159800,35650.000000,35527.240000,35499.310000,35769.840000,789.3,13643
1624161600,35527.250000,35651.780000,35442.000000,35733.860000,1126.7,17345
1624163400,35651.780000,35801.460000,35651.780000,35891.410000,930.4,17431
1624165200,35801.450000,35753.130000,35747.720000,35922.000000,814.3,12711
1624167000,35753.130000,35724.540000,35699.670000,35850.000000,591.2,11127
1624168800,35724.540000,35620.980000,35514.570000,35760.260000,681.5,13900
1624170600,35620.980000,35508.220000,35478.130000,35728.000000,653.4,13308
1624172400,35507.810000,35404.410000,35363.020000,35600.000000,1471.0,20121
