1629151200,3174.900000,3184.830000,3168.300000,3201.520000,18516.0,30614
1629154800,3184.830000,3146.530000,3144.550000,3188.800000,24818.3,41438
1629158400,3147.180000,3134.250000,3115.630000,3162.430000,41418.0,64407
1629162000,3134.250000,3175.230000,3130.000000,3179.310000,24007.9,39171
1629165600,3175.240000,3193.840000,3167.650000,3195.990000,16100.8,30734
1629169200,3193.980000,3194.690000,3178.630000,3210.280000,19741.0,79885
1629172800,3194.970000,3190.990000,3185.500000,3215.650000,15715.4,55260
1629176400,3191.500000,3173.510000,3168.300000,3200.980000,22842.8,36719
1629180000,3173.510000,3146.610000,3144.010000,3182.450000,24194.6,39293
1629183600,3146.920000,3171.000000,3135.270000,3171.490000,25884.0,45792
1629187200,3170.810000,3182.470000,3168.390000,3205.000000,21115.8,38923
1629190800,3182.470000,3241.900000,3181.480000,3248.880000,35737.2,71913
1629194400,3241.900000,3223.370000,3221.400000,3250.000000,24205.3,42252
1629198000,3223.550000,3257.710000,3223.550000,3279.990000,34672.1,83457
1629201600,3257.710000,3239.960000,3238.390000,3290.000000,41757.8,101112
1629205200,3240.070000,3232.290000,3222.230000,3255.890000,31238.2,47346
1629208800,3232.290000,3193.740000,3181.510000,3242.440000,40682.8,62371
1629212400,3193.740000,3165.820000,3159.920000,3203.860000,34418.9,56610
1629216000,3165.830000,3152.280000,3145.440000,3190.680000,34839.9,55353
1629219600,3152.290000,3169.260000,3146.990000,3178.780000,19662.3,33327
1629223200,3169.260000,3162.100000,3150.000000,3188.160000,21106.5,78499
1629226800,3162.660000,3116.910000,3102.080000,3165.910000,47608.2,76966
1629230400,3116.920000,3072.890000,3013.380000,3126.560000,93876.4,150320
1629234000,3072.620000,3027.010000,3018.640000,3072.650000,37218.5,92937
1629237600,3027.000000,3052.460000,2991.890000,3055.530000,65926.1,144546
1629241200,3052.460000,3011.720000,3005.070000,3052.460000,31025.3,117279
1629244800,3011.730000,3021.000000,2980.100000,3042.760000,54015.8,125020
1629248400,3021.010000,3043.570000,2950.000000,3043.580000,49673.2,81433
1629252000,3043.570000,3033.120000,3005.440000,3045.000000,25923.9,43706
1629255600,3033.370000,3049.870000,3007.440000,3050.610000,17282.4,31875
1629259200,3049.870000,3044.300000,3027.030000,3060.000000,21106.7,37379
1629262800,3044.310000,3082.550000,3038.390000,3085.210000,19893.3,38679
1629266400,3082.610000,3070.260000,3058.300000,3084.000000,16651.0,29829
1629270000,3070.260000,3030.370000,3023.080000,3076.700000,19143.4,32790
1629273600,3030.370000,3043.750000,3015.430000,3050.620000,15286.0,28876
1629277200,3043.910000,3054.010000,3035.610000,3060.820000,17716.7,27259
1629280800,3053.590000,3033.930000,3025.120000,3068.510000,20096.9,34793
