1625826600,2100.010000,2096.160000,2090.090000,2102.230000,10891.2,12156
1625828400,2096.170000,2073.160000,2071.880000,2096.170000,13122.4,18645
1625830200,2073.210000,2081.030000,2072.930000,2085.980000,8324.1,10975
1625832000,2080.970000,2073.340000,2064.220000,2087.620000,13862.6,18681
1625833800,2073.330000,2111.810000,2067.960000,2112.540000,23478.3,26908
1625835600,2111.800000,2143.540000,2106.960000,2146.900000,44424.8,40080
1625837400,2143.540000,2143.020000,2130.500000,2149.240000,24893.0,26541
1625839200,2142.720000,2150.490000,2134.420000,2168.070000,24850.0,29345
1625841000,2150.490000,2181.830000,2148.880000,2189.400000,37461.6,41507
1625842800,2181.940000,2171.930000,2166.670000,2184.480000,15418.5,20033
1625844600,2171.930000,2171.630000,2165.010000,2178.080000,14446.4,17034
1625846400,2171.860000,2165.620000,2155.250000,2184.170000,16088.9,21048
1625848200,2165.620000,2163.400000,2160.820000,2177.170000,9062.3,13168
1625850000,2163.410000,2154.850000,2151.310000,2163.980000,10930.1,14603
1625851800,2154.810000,2146.280000,2137.520000,2156.670000,13787.0,16002
1625853600,2146.270000,2135.740000,2131.130000,2148.700000,9746.8,12583
1625855400,2135.730000,2131.280000,2128.210000,2142.230000,8328.6,11271
1625857200,2131.280000,2130.660000,2121.160000,2142.960000,11685.1,14790
1625859000,2130.660000,2133.670000,2124.070000,2135.220000,4835.8,7587
1625860800,2133.690000,2126.940000,2123.360000,2136.840000,5487.5,8214
1625862600,2126.740000,2135.720000,2126.730000,2137.200000,6156.1,8816
1625864400,2135.720000,2133.250000,2127.080000,2136.030000,5521.4,7782
1625866200,2133.230000,2146.760000,2133.060000,2164.800000,15843.5,24631
1625868000,2146.770000,2161.840000,2146.770000,2164.130000,9502.7,12829
1625869800,2161.830000,2164.000000,2156.080000,2168.530000,7729.3,11186
1625871600,2164.010000,2153.630000,2150.000000,2167.900000,8272.3,9690
1625873400,2153.630000,2146.990000,2144.310000,2157.530000,6214.4,9011
1625875200,2146.990000,2175.930000,2138.980000,2177.420000,18454.9,22370
1625877000,2175.890000,2177.760000,2172.820000,2194.820000,18703.0,25687
1625878800,2177.760000,2157.500000,2156.370000,2177.980000,13194.8,16741
1625880600,2157.390000,2148.540000,2148.540000,2163.580000,8672.4,13888
1625882400,2148.830000,2142.590000,2134.760000,2152.160000,13363.9,16057
1625884200,2142.390000,2135.440000,2130.590000,2142.560000,8739.3,10745
1625886000,2135.440000,2135.570000,2134.840000,2145.760000,6128.1,9382
1625887800,2135.570000,2133.980000,2123.460000,2138.980000,9102.5,11888
1625889600,2133.680000,2137.160000,2128.500000,2138.760000,5506.4,8863
1625891400,2137.020000,2107.520000,2104.160000,2142.840000,19357.5,22711
1625893200,2107.510000,2111.100000,2096.010000,2119.000000,19023.0,21719
1625895000,2111.100000,2115.670000,2111.100000,2123.880000,8694.7,10249
1625896800,2115.670000,2123.500000,2110.920000,2127.900000,8191.7,10631
1625898600,2123.610000,2132.840000,2108.180000,2137.000000,8771.4,12238
1625900400,2132.840000,2114.110000,2106.430000,2132.850000,7938.1,12447
1625902200,2114.120000,2121.910000,2112.010000,2124.940000,5850.2,8592
1625904000,2122.160000,2128.790000,2113.140000,2134.630000,9043.9,12498
1625905800,2128.780000,2122.400000,2121.000000,2139.020000,8216.5,11294
1625907600,2122.390000,2127.040000,2118.400000,2131.490000,4942.5,7761
1625909400,2127.040000,2118.310000,2114.690000,2129.910000,8619.0,10222
